Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1580495151537	-1.7421	-2.6292	0.6905	0.5632668999999999	-0.48493129999999995	-0.41621089999999994	0.5235334999999999	1580495151589	-1.7613	-2.6382	0.6988	0.5715388	-0.5027477	-0.4057473	0.5056463999999999	-1.7065468310137073	-1.8405968310137073	1.5646631689862927	0.06497590787484164	0.24699290202463609	0.9350235737598646	0.24597470247694123	116	117	img_PilotCamera_Segmentation_1580495151578.jpg,img_FrontCenter_Segmentation_1580495151589.jpg
1580495151643	-1.7797	-2.6458	0.7061	0.5692056999999999	-0.5079794999999999	-0.4091408999999999	0.5002024999999999	1580495151693	-1.7995	-2.6527	0.715	0.5598026	-0.5046566	-0.42193759999999997	0.5035254	-1.7277497224748122	-1.8617997224748122	1.5434602775251878	0.11648553500522787	0.48224293992609596	0.8439858942257636	0.20386436023474006	118	119	img_PilotCamera_Segmentation_1580495151681.jpg,img_FrontCenter_Segmentation_1580495151693.jpg
1580495151745	-1.8196	-2.6584	0.7264	0.5519549	-0.5025356	-0.4325426	0.5054343	1580495151798	-1.8401	-2.663	0.7406	0.5451677	-0.5009802	-0.44159219999999993	0.5064240999999999	-1.8599703097627285	-1.9940203097627283	1.4112396902372715	0.129358393584182	0.24326105074619106	0.848753667965567	0.4513398700693028	120	121	img_PilotCamera_Segmentation_1580495151783.jpg,img_FrontCenter_Segmentation_1580495151798.jpg
1580495151850	-1.8667	-2.6681	0.7581	0.5376028	-0.49956619999999996	-0.4516315999999999	0.5070604	1580495151903	-1.8862	-2.6716	0.7658	0.5329366	-0.49885919999999995	-0.45785319999999996	0.5072018	-1.8801984459667156	-2.0142484459667154	1.3910115540332844	0.15265093343994218	0.4737251306536021	0.825540153907747	0.2660181335794897	122	123	img_PilotCamera_Segmentation_1580495151891.jpg,img_FrontCenter_Segmentation_1580495151903.jpg
1580495151955	-1.9068	-2.6753	0.769	0.5285532000000001	-0.4983643	-0.46357989999999993	0.5070604	1580495152009	-1.9288	-2.6789	0.7708	0.5245232999999999	-0.4980108	-0.4688823999999999	0.5067068999999998	-2.6223535392003345	-3.3058735392003347	1.3237864607996652	0.2871044766200585	-0.22763914439789554	-0.5780810550588478	0.7290910321932137	124	125	img_PilotCamera_Segmentation_1580495151996.jpg,img_FrontCenter_Segmentation_1580495152009.jpg
1580495152061	-1.9484	-2.6817	0.7754	0.5212711	-0.49786939999999996	-0.47312439999999994	0.5062827	1580495152112	-1.9693	-2.6843	0.7837	0.5183017	-0.4978694	-0.4769422	0.5057170999999999	-2.4430783787446018	-3.1265983787446014	1.5030616212553982	0.3684649982860061	-0.07928526543664649	-0.19484901174723177	0.9055281631975126	126	127	img_PilotCamera_Segmentation_1580495152101.jpg,img_FrontCenter_Segmentation_1580495152112.jpg
1580495152166	-1.9891	-2.6864	0.7948	0.5157565	-0.49794009999999994	-0.4801237	0.5051515	1580495152215	-2.0103	-2.6884	0.8102	0.5134234	-0.4982228999999999	-0.48309309999999994	0.5045151999999999	-2.2879179592794854	-2.9714379592794855	1.6582220407205146	0.10910437214275594	-0.06377530065961198	-0.500598652697804	0.8564052404803784	128	129	img_PilotCamera_Segmentation_1580495152205.jpg,img_FrontCenter_Segmentation_1580495152215.jpg
1580495152271	-2.0389	-2.6907	0.8369	0.5106661	-0.4985764	-0.4865574	0.5035961000000001	1580495152326	-2.0589	-2.6921	0.8594	0.5088986	-0.4988592	-0.4886784	0.5029598	-2.3580934367345683	-3.0416134367345684	1.5880465632654315	0.37061380927183485	-0.03938408494282461	-0.09805868835035592	0.9227560847099542	130	131	img_PilotCamera_Segmentation_1580495152312.jpg,img_FrontCenter_Segmentation_1580495152326.jpg
1580495152380	-2.0802	-2.6934	0.8871	0.5072725	-0.49928339999999993	-0.4906579999999999	0.5023234999999999	1580495152432	-2.1066	-2.6949	0.9264	0.5055757	-0.49977829999999995	-0.49270829999999993	0.5016165	-2.455383087777256	-3.138903087777256	1.4907569122227438	0.26395446962381225	-0.20675504755886215	-0.5809502316281671	0.741671906334414	132	133	img_PilotCamera_Segmentation_1580495152418.jpg,img_FrontCenter_Segmentation_1580495152432.jpg
1580495166467	-3.2016	-3.0707	0.8407	-0.40299	-0.6082320999999999	-0.5260787	-0.4365018	1580495166517	-3.1684	-3.0727	0.8254	-0.4062422	-0.6054748	-0.533078	-0.4287248	-3.4744008374904456	-3.0123508374904455	1.6429891625095545	-0.20534683806704865	0.2546660010831881	0.7356218136234385	-0.5931597182121575	134	135	img_PilotCamera_Segmentation_1580495166504.jpg,img_FrontCenter_Segmentation_1580495166517.jpg
1580495166573	-3.1365	-3.0741	0.8134	-0.40553519999999993	-0.6013742	-0.5405722	-0.42575539999999995	1580495166623	-3.1019	-3.075	0.8041	-0.40525239999999996	-0.5981219999999999	-0.5470765999999999	-0.4223618	-3.653033139323177	-3.190983139323177	1.4643568606768227	-0.2170681543233015	0.26403905731227184	0.7259424292116536	-0.5968017946207982	136	137	img_PilotCamera_Segmentation_1580495166609.jpg,img_FrontCenter_Segmentation_1580495166623.jpg
1580495166679	-3.0666	-3.0755	0.7984	-0.40482819999999997	-0.5954354	-0.5525912	-0.4193924	1580495166732	-3.0223	-3.0756	0.7963	-0.4041211999999999	-0.5929609	-0.5583179	-0.41599879999999995	-3.7984748775188137	-3.3364248775188137	1.3189151224811861	0.3965761135260659	-0.24432052268448878	-0.46414697835404056	0.7533939546217191	138	139	img_PilotCamera_Segmentation_1580495166717.jpg,img_FrontCenter_Segmentation_1580495166732.jpg
1580495167204	-2.7102	-3.0751	0.8053	-0.4459755999999999	-0.6185543	-0.5765585	-0.29283939999999997	1580495167260	-2.6827	-3.0733	0.8108	-0.4494399	-0.6311389	-0.5677917	-0.2773561	-2.3192750914331226	-2.9915950914331226	1.6492949085668775	0.245601800328628	0.4138752497340866	0.7538380155710327	0.4473424634581562	140	141	img_PilotCamera_Segmentation_1580495167246.jpg,img_FrontCenter_Segmentation_1580495167260.jpg
1580495168365	-2.3325	-2.6287	0.8585	-0.22291709999999998	-0.6863556	-0.6638729999999999	-0.1952027	1580495168416	-2.3211	-2.5909	0.8611	-0.20672680000000002	-0.6827499	-0.6703066999999999	-0.203616	-2.321643040977991	-3.0051630409779913	1.6244969590220086	-0.07439036568101771	0.10728982239648985	0.8147538484309716	-0.5649169266103605	142	143	img_PilotCamera_Segmentation_1580495168403.jpg,img_FrontCenter_Segmentation_1580495168416.jpg
1580495168471	-2.3113	-2.5584	0.866	-0.18028499999999997	-0.6754678	-0.6788614000000001	-0.2239776	1580495168527	-2.3015	-2.5278	0.874	-0.1561763	-0.6680442999999999	-0.6857193	-0.2424303	-2.6436569101053387	-3.327176910105339	1.302483089894661	0.2807884572256733	-0.08909632604756135	-0.28902594008774024	0.9108697453149109	144	145	img_PilotCamera_Segmentation_1580495168515.jpg,img_FrontCenter_Segmentation_1580495168527.jpg
1580495168581	-2.2914	-2.4996	0.8846	-0.13334020000000002	-0.6605500999999999	-0.6913752999999999	-0.2598932	1580495168634	-2.2759	-2.4637	0.903	-0.10583790000000001	-0.6508642	-0.6972434000000001	-0.28046689999999996	-2.55666768701918	-3.24018768701918	1.38947231298082	0.40232305826226816	-0.20145107371526513	-0.3998476301302894	0.798545862407823	146	147	img_PilotCamera_Segmentation_1580495168620.jpg,img_FrontCenter_Segmentation_1580495168634.jpg
1580495171001	-1.1846	-1.3153	1.6948	0.11587729999999999	-0.8402694999999999	-0.49652609999999997	0.18374929999999998	1580495171053	-1.1733	-1.2579	1.7262	0.11594799999999998	-0.8426026	-0.4915064	0.18636519999999995	-1.7865496757936186	-1.9091696757936187	1.5405603242063812	0.7450906733151892	-0.3059650184497522	-0.2251218842608472	0.5482202415549853	148	149	img_PilotCamera_Segmentation_1580495171039.jpg,img_FrontCenter_Segmentation_1580495171053.jpg
1580495171105	-1.1644	-1.1998	1.7579	0.11608939999999998	-0.8442993999999999	-0.48754719999999985	0.18862759999999998	1580495171156	-1.1551	-1.1134	1.8045	0.1162308	-0.846279	-0.4830224000000001	0.19145559999999998	-1.8730756111649471	-1.995695611164947	1.4540343888350526	0.7079220662346261	-0.2857260986138814	-0.24175111830634288	0.5989685647065469	150	151	img_PilotCamera_Segmentation_1580495171142.jpg,img_FrontCenter_Segmentation_1580495171156.jpg
1580495171210	-1.1501	-1.0372	1.8452	0.1162308	-0.8474101999999999	-0.480053	0.1938594	1580495171264	-1.1474	-0.9706	1.8795	0.1116353	-0.8422491	-0.48535549999999994	0.2055249	-1.8935156679351866	-2.0161356679351865	1.4335943320648132	0.7853748980635336	-0.2618498638239461	-0.17741107477503196	0.5321148643425058	152	153	img_PilotCamera_Segmentation_1580495171250.jpg,img_FrontCenter_Segmentation_1580495171264.jpg
1580495171315	-1.1458	-0.8878	1.9197	0.10251500000000001	-0.8206855999999999	-0.5124335999999999	0.23062339999999998	1580495171367	-1.1465	-0.8159	1.9546	0.0953036	-0.7985565	-0.5383805	0.250985	-2.0108977444001037	-0.11533464440010377	1.4624722555998964	-0.4394320571345325	0.6290754970942277	0.5256693709787217	-0.3671991265417146	154	155	img_PilotCamera_Segmentation_1580495171354.jpg,img_FrontCenter_Segmentation_1580495171367.jpg
1580495171420	-1.1503	-0.7267	1.9992	0.08646609999999999	-0.7713369999999999	-0.5674382	0.27424529999999997	1580495171472	-1.1571	-0.6405	2.0436	0.07918400000000002	-0.7475110999999999	-0.5908399	0.2925566	-1.801642426452191	0.09392067354780903	1.671727573547809	-0.4197483880422971	0.708481650051806	0.48809846880145	-0.2891797486502874	156	157	img_PilotCamera_Segmentation_1580495171458.jpg,img_FrontCenter_Segmentation_1580495171472.jpg
1580495171525	-1.1693	-0.5324	2.1	0.08540559999999998	-0.7287756	-0.612262	0.29397059999999997	1580495171578	-1.1803	-0.4446	2.1419	0.1049895	-0.7235438	-0.6237153999999999	0.2760835	-1.969450202101747	-0.07388710210174698	1.503919797898253	-0.5489317246430975	0.6938556416278883	0.36552959968742027	-0.2891823335092586	158	159	img_PilotCamera_Segmentation_1580495171561.jpg,img_FrontCenter_Segmentation_1580495171578.jpg
1580495171629	-1.1917	-0.3569	2.1783	0.1188467	-0.7174636	-0.6334719999999999	0.2637817	1580495171680	-1.2031	-0.2691	2.2089	0.1309364	-0.7121611	-0.6413197	0.2529646	-1.889264632265265	0.012082367734735037	1.577035367734735	-0.5431833325096133	0.7493111357830963	0.30668843683860875	-0.2223215954078412	160	161	img_PilotCamera_Segmentation_1580495171663.jpg,img_FrontCenter_Segmentation_1580495171680.jpg
1580495171735	-1.2146	-0.1813	2.2336	0.14111719999999997	-0.7074948999999999	-0.6478241	0.24391499999999997	1580495171786	-1.2255	-0.0987	2.2516	0.14910629999999997	-0.7036771	-0.6529145	0.23663289999999998	-1.7515329253087861	0.14981407469121386	1.714767074691214	0.6753517093115526	-0.5984025985439602	-0.285871884235409	0.3226323985428261	162	163	img_PilotCamera_Segmentation_1580495171769.jpg,img_FrontCenter_Segmentation_1580495171786.jpg
1580495171953	-1.2643	0.1902	2.2753	0.16939719999999997	-0.6935669999999999	-0.6647214	0.21916999999999998	1580495172008	-1.2765	0.278	2.2741	0.1712354	-0.6894663999999999	-0.6678321999999999	0.221291	-1.9159514249513065	-0.014604424951306396	1.5503485750486936	0.9425119824834097	-0.1263500152762413	-0.041104763675761644	0.3066223000990733	164	165	img_PilotCamera_Segmentation_1580495171992.jpg,img_FrontCenter_Segmentation_1580495172008.jpg
1580495172060	-1.2921	0.3864	2.2713	0.1559642	-0.678013	-0.6750436	0.24476339999999996	1580495172116	-1.3055	0.4739	2.2685	0.13970319999999997	-0.6662768	-0.6805582	0.27035679999999995	-2.1101933123559853	-0.18885591235598514	1.3637166876440148	0.8003414674451063	-0.34512581413104265	-0.1941256282495887	0.45017435329536637	166	167	img_PilotCamera_Segmentation_1580495172102.jpg,img_FrontCenter_Segmentation_1580495172116.jpg
1580495172276	-1.3574	0.7524	2.2577	0.11382700000000001	-0.6123327	-0.7021216999999998	0.3448746	1580495172326	-1.3766	0.8361	2.2531	0.12075559999999996	-0.5820731	-0.7182413	0.36127699999999996	-1.7705150371203822	0.15082236287961784	1.703394962879618	0.8279269554408119	-0.3540529671372932	-0.17102063343436139	0.3999192366659753	168	169	img_PilotCamera_Segmentation_1580495172312.jpg,img_FrontCenter_Segmentation_1580495172326.jpg
1580495172488	-1.444	1.0727	2.2404	0.1587922	-0.4905165999999999	-0.7555002	0.4038384	1580495172542	-1.4692	1.1451	2.2366	0.17568949999999997	-0.4611761	-0.7632065	0.4167765	-1.8818904576770483	0.03944694232295167	1.5920195423229517	0.9271469284074814	-0.008710300502367591	-0.003519081960281373	0.3745801915102931	170	171	img_PilotCamera_Segmentation_1580495172527.jpg,img_FrontCenter_Segmentation_1580495172542.jpg
1580495172591	-1.4953	1.2135	2.2331	0.19336449999999997	-0.4340273	-0.7677313	0.42964389999999997	1580495172644	-1.5283	1.292	2.2289	0.2164834	-0.4031313999999999	-0.7692159999999999	0.4456928	-1.786948916856629	0.13438848314337115	1.686961083143371	0.8197579467384615	-0.08229048030376863	-0.05660978842061011	0.5639330788892336	172	173	img_PilotCamera_Segmentation_1580495172630.jpg,img_FrontCenter_Segmentation_1580495172644.jpg
1580495172699	-1.5569	1.3546	2.2243	0.2390367	-0.39280919999999997	-0.7610148	0.4573583	1580495172752	-1.5807	1.4048	2.2178	0.259469	-0.40977719999999995	-0.7406531999999999	0.4646404	-1.8792719165461744	0.04206548345382565	1.5946380834538256	0.8352207332983268	0.049693889408182555	0.03252739526173306	0.5466981000347263	174	175	img_PilotCamera_Segmentation_1580495172735.jpg,img_FrontCenter_Segmentation_1580495172752.jpg
1580495173969	-2.4309	2.3459	1.7576	0.49101149999999993	-0.4549545	-0.4681047	0.5765585	1580495174022	-2.4806	2.3683	1.7475	0.4979401	-0.4446322999999999	-0.4668320999999999	0.5798107	-3.5628322951496783	2.075207704850322	1.666147704850322	0.6405517260054956	-0.48319203940079725	-0.35942574015915124	0.47647883130536367	176	177	img_PilotCamera_Segmentation_1580495174010.jpg,img_FrontCenter_Segmentation_1580495174022.jpg
1580495174076	-2.5425	2.3951	1.7349	0.5006267	-0.423493	-0.4697308	0.5908399	1580495174127	-2.5928	2.4158	1.7249	0.4999904	-0.4020002	-0.4734072	0.6032124	-3.7379704989136946	1.9000695010863051	1.4910095010863054	0.6206980556936321	-0.34278226676295187	-0.3408913759398526	0.6172740971892726	178	179	img_PilotCamera_Segmentation_1580495174115.jpg,img_FrontCenter_Segmentation_1580495174127.jpg
1580495174182	-2.6461	2.4363	1.715	0.5008387999999999	-0.38022459999999997	-0.47425559999999994	0.6159383999999999	1580495174237	-2.6964	2.4541	1.7065	0.5030304999999999	-0.36233750000000003	-0.4726295	0.6260485	-3.603697793146737	2.0343422068532626	1.6252822068532629	0.5982717723567534	-0.3090199214677954	-0.3392820507497355	0.6568601560272938	180	181	img_PilotCamera_Segmentation_1580495174224.jpg,img_FrontCenter_Segmentation_1580495174237.jpg
1580495174293	-2.7436	2.4693	1.6995	0.5076967	-0.3502478	-0.46803399999999995	0.6325529	1580495174345	-2.8052	2.4866	1.6924	0.5137768999999999	-0.3360371	-0.4618831	0.6399056999999999	-3.705426505011008	1.932613494988992	1.523553494988992	0.7791803715709025	-0.2255133277418491	-0.16258978126466478	0.5617706387821781	182	183	img_PilotCamera_Segmentation_1580495174332.jpg,img_FrontCenter_Segmentation_1580495174345.jpg
1580495174503	-2.9521	2.516	1.683	0.5348455	-0.28725409999999996	-0.45707549999999997	0.6498037	1580495174555	-3.0	2.5226	1.6789	0.5616407999999999	-0.27403320000000003	-0.44795520000000005	0.6391279999999999	-3.6101886598210076	2.0476813401789924	1.6257313401789923	0.6371969024047561	-0.3420867137358965	-0.3266682596182607	0.6084773093625886	184	185	img_PilotCamera_Segmentation_1580495174541.jpg,img_FrontCenter_Segmentation_1580495174555.jpg
1580495177024	-4.4032	1.8338	1.386	0.6903148	0.1556814	-0.044541	0.7048789999999999	1580495177077	-4.3994	1.8108	1.3871	0.6920822999999999	0.16282209999999997	-0.03824869999999999	0.7019802999999999	-3.6329125214220657	2.0328174785779343	1.5573374785779344	0.5428886302164101	0.4186682914891571	0.4445793739425615	0.5764876209843018	186	187	img_PilotCamera_Segmentation_1580495177060.jpg,img_FrontCenter_Segmentation_1580495177077.jpg
1580495177343	-4.334	1.6647	1.4273	0.6937790999999999	0.22327059999999999	-0.03139080000000001	0.6837397	1580495177395	-4.3143	1.6401	1.4404	0.6936376999999999	0.2384711	-0.0375417	0.6783665	-3.6212802421228525	2.0444497578771474	1.5689697578771475	0.2902250932529503	0.5781173118734916	0.6815339777809818	0.3421420846498081	188	189	img_PilotCamera_Segmentation_1580495177379.jpg,img_FrontCenter_Segmentation_1580495177395.jpg
1580495179263	-2.7805	2.0699	1.7145	0.6300783999999999	0.146349	0.2959502	0.7026166	1580495179317	-2.7484	2.0928	1.7032	0.6396936	0.14253120000000002	0.2685186	0.7057274	-3.611053792697805	2.0269862073021954	1.6179262073021952	-0.3863657219251338	0.5447952295853804	0.6070859302766946	-0.43054193756516124	190	191	img_PilotCamera_Segmentation_1580495179299.jpg,img_FrontCenter_Segmentation_1580495179317.jpg
1580495179368	-2.7149	2.1167	1.6887	0.6492381	0.13560260000000002	0.23981439999999998	0.7087675	1580495179419	-2.6822	2.1398	1.6744	0.6578635	0.12634089999999998	0.2123121	0.7113127	-3.6387795434191705	1.9992604565808294	1.5902004565808294	0.6851130789540623	-0.29138612048821816	-0.2612944698762081	0.6143609670584729	192	193	img_PilotCamera_Segmentation_1580495179403.jpg,img_FrontCenter_Segmentation_1580495179419.jpg
1580495179469	-2.6521	2.1608	1.6617	0.6650748999999999	0.116655	0.18777919999999998	0.7131508999999999	1580495179527	-2.6117	2.1886	1.647	0.6739124	0.0999698	0.154833	0.7152012	-3.6117663417384156	2.0262736582615846	1.6172136582615846	-0.4087502595487699	0.6639249055889648	0.533243852014516	-0.32829550613162317	194	195	img_PilotCamera_Segmentation_1580495179511.jpg,img_FrontCenter_Segmentation_1580495179527.jpg
1580495179577	-2.5812	2.2094	1.6381	0.6798512	0.08505209999999999	0.1297345	0.7166152	1580495179630	-2.5511	2.2297	1.6305	0.6746900999999998	0.0702758	0.10378759999999998	0.7271494999999999	-3.775162329755956	1.8628776702440442	1.4538176702440442	0.503144146384372	-0.4819476651281446	-0.4962047370886334	0.5180282568812937	196	197	img_PilotCamera_Segmentation_1580495179612.jpg,img_FrontCenter_Segmentation_1580495179630.jpg
1580495179682	-2.5248	2.2471	1.6241	0.6609035999999999	0.0569842	0.08059799999999999	0.7437639999999999	1580495179736	-2.4933	2.2673	1.6165	0.6580756	0.038531499999999996	0.053661299999999995	0.7498442	-3.517890156425226	2.120149843574774	1.711089843574774	0.4747482369146196	-0.3567989182248323	-0.48337237192830756	0.6431638932313067	198	199	img_PilotCamera_Segmentation_1580495179720.jpg,img_FrontCenter_Segmentation_1580495179736.jpg
1580495179789	-2.4637	2.2854	1.6099	0.6410368999999999	0.0206444	0.0279972	0.7664586999999999	1580495179844	-2.4255	2.3065	1.6042	0.6098581999999999	-0.0046662	-0.0048075999999999995	0.7922642	-3.815862370360687	1.8221776296393128	1.4131176296393129	0.65310559237888	-0.35815638506957737	-0.3208203493217523	0.5850225572560376	200	201	img_PilotCamera_Segmentation_1580495179827.jpg,img_FrontCenter_Segmentation_1580495179844.jpg
1580495182333	-2.3878	1.4667	1.9599	0.436926	-0.5395823999999999	-0.5855373999999999	0.4181198	1580495182384	-2.433	1.4304	1.9809	0.44138009999999994	-0.5277048000000001	-0.6107066	0.3916073	-3.5010846055236566	2.1369553944763435	1.7278953944763435	-0.3734412424907122	0.7112292531467568	0.5272957102414321	-0.2768642660877044	202	203	img_PilotCamera_Segmentation_1580495182370.jpg,img_FrontCenter_Segmentation_1580495182384.jpg
1580495182434	-2.4699	1.3999	1.9997	0.4448444	-0.516817	-0.6306439999999999	0.3700438	1580495182488	-2.5104	1.3647	2.0225	0.4481673	-0.5040203000000001	-0.6516419	0.3466421	-3.6808103773763787	1.9572296226236214	1.5481696226236215	-0.38049308245122127	0.6984822563181002	0.5322447135434887	-0.28993640116507186	204	205	img_PilotCamera_Segmentation_1580495182471.jpg,img_FrontCenter_Segmentation_1580495182488.jpg
1580495182751	-2.6891	1.1649	2.1585	0.41416059999999993	-0.5290480999999999	-0.6753971	0.30330299999999993	1580495182801	-2.7129	1.1292	2.1839	0.4025657999999999	-0.5446021	-0.6687512999999999	0.30627239999999994	-3.538162519685579	2.094717480314421	1.6982374803144207	-0.18609813233679406	0.7711081811117617	0.5919067167150996	-0.14284991029335056	206	207	img_PilotCamera_Segmentation_1580495182788.jpg,img_FrontCenter_Segmentation_1580495182801.jpg
1580495182851	-2.7396	1.0856	2.2166	0.39005189999999995	-0.5601560999999999	-0.6622469	0.3087469	1580495182907	-2.7606	1.0489	2.2448	0.3806488	-0.5709732000000001	-0.6577928	0.3100902	-3.7133524072149857	1.9195275927850142	1.523047592785014	-0.36197099502379754	0.8343226582248328	0.38144001887800727	-0.16548780236765584	208	209	img_PilotCamera_Segmentation_1580495182892.jpg,img_FrontCenter_Segmentation_1580495182907.jpg
1580495183172	-2.8831	0.8271	2.3396	0.34070329999999993	-0.6103531	-0.6438649000000001	0.3108679	1580495183226	-2.9043	0.7875	2.3444	0.3327142	-0.6186957	-0.6400470999999999	0.3106558	-3.73446281185281	0.3633001881471899	1.71400718814719	0.6835103570092569	-0.5685342878013041	-0.29275593417082285	0.3519606774387033	210	211	img_PilotCamera_Segmentation_1580495183212.jpg,img_FrontCenter_Segmentation_1580495183226.jpg
1580495183383	-2.9798	0.6471	2.3543	0.27332619999999996	-0.6924357999999999	-0.5862444	0.3191398	1580495183438	-3.0018	0.6085	2.3549	0.25692380000000004	-0.7075655999999999	-0.5773362	0.3157462	-3.70810384420726	0.3699151557927398	1.7334161557927399	0.750254809620657	-0.35351499732685926	-0.23814279731027876	0.5054036756843956	212	213	img_PilotCamera_Segmentation_1580495183423.jpg,img_FrontCenter_Segmentation_1580495183438.jpg
1580495183490	-3.0275	0.566	2.355	0.2487933	-0.7062222999999999	-0.5885775	0.3043635	1580495183542	-3.0498	0.5313	2.356	0.24462199999999998	-0.7010611999999999	-0.6017984	0.2936878	-3.993240409652179	0.08477859034782104	1.4482795903478212	0.8104572979305821	-0.3723517749931814	-0.1887980525210259	0.4109360281780549	214	215	img_PilotCamera_Segmentation_1580495183529.jpg,img_FrontCenter_Segmentation_1580495183542.jpg
1580495183595	-3.0775	0.4906	2.3591	0.2396023	-0.6961828999999999	-0.6150192999999999	0.2817395	1580495183649	-3.1094	0.4463	2.3653	0.23408769999999998	-0.6922236999999999	-0.6268968999999999	0.26957909999999996	-3.94402295678454	0.13399604321545994	1.49749704321546	0.7567829098212654	-0.46131787062663765	-0.24104398670905416	0.39542792783814423	216	217	img_PilotCamera_Segmentation_1580495183635.jpg,img_FrontCenter_Segmentation_1580495183649.jpg
1580495183701	-3.1406	0.4051	2.374	0.22913869999999997	-0.6893957	-0.6362292999999999	0.2591155	1580495183753	-3.1674	0.3708	2.3836	0.2251088	-0.6875574999999999	-0.6428751	0.25112639999999997	-3.9342664323582643	0.1437525676417354	1.5072535676417353	0.690188600666367	-0.6120424325762984	-0.25614436822366354	0.2888491282029245	218	219	img_PilotCamera_Segmentation_1580495183739.jpg,img_FrontCenter_Segmentation_1580495183753.jpg
1580495183805	-3.193	0.339	2.3947	0.22157380000000002	-0.6862142	-0.6481775999999999	0.2441978	1580495183860	-3.2258	0.2992	2.4117	0.21719039999999998	-0.6848709	-0.6539043	0.2362794	-3.8815380155785584	0.19648098442144168	1.5599819844214418	0.6855307449184606	-0.6024069906002724	-0.2698765352445706	0.3071157292810805	220	221	img_PilotCamera_Segmentation_1580495183846.jpg,img_FrontCenter_Segmentation_1580495183860.jpg
1580495183912	-3.2521	0.2681	2.4275	0.2139382	-0.6842346	-0.6577928000000001	0.230482	1580495183966	-3.2928	0.2207	2.4561	0.20927199999999999	-0.6833861999999998	-0.6627417999999999	0.22270499999999996	-3.976557677715284	0.101461322284716	1.4649623222847161	-0.5421372667852444	0.8103951117843311	0.18463580848246464	-0.12351746833834075	222	223	img_PilotCamera_Segmentation_1580495183953.jpg,img_FrontCenter_Segmentation_1580495183966.jpg
1580495184019	-3.3249	0.1839	2.4804	0.20255549999999997	-0.6912339	-0.6580049	0.21867509999999998	1580495184073	-3.35	0.1554	2.4982	0.19923259999999998	-0.7081312	-0.6432286	0.21153439999999996	-3.947885750265274	0.13013324973472581	1.493634249734726	0.6780385575239622	-0.6066540187394828	-0.2767245367701936	0.30928651248863354	224	225	img_PilotCamera_Segmentation_1580495184058.jpg,img_FrontCenter_Segmentation_1580495184073.jpg
1580495184128	-3.3807	0.1212	2.5189	0.20361599999999996	-0.7349972	-0.6177766	0.19060719999999998	1580495184178	-3.4115	0.0881	2.5394	0.20849429999999997	-0.762146	-0.5899208	0.16522589999999998	-4.088163472755555	-0.010144472755555134	1.3533565272444448	0.7793583611095877	-0.5216064299986123	-0.19309650893052524	0.2885151909198615	226	227	img_PilotCamera_Segmentation_1580495184165.jpg,img_FrontCenter_Segmentation_1580495184178.jpg
1580495184232	-3.4532	0.0454	2.5655	0.2142917	-0.7869617	-0.5645395	0.1252097	1580495184285	-3.4839	0.0158	2.583	0.2195942	-0.7859719	-0.5706197000000001	0.0899304	-3.8522325450885107	0.22578645491148916	1.5892874549114893	0.6875852868441696	-0.6114673898413651	-0.2602175886076748	0.292610510842	228	229	img_PilotCamera_Segmentation_1580495184272.jpg,img_FrontCenter_Segmentation_1580495184285.jpg
1580495184341	-3.5139	-0.012	2.5989	0.2207254	-0.7793261	-0.5834870999999999	0.055853000000000014	1580495184394	-3.5431	-0.0383	2.6132	0.2183216	-0.7739528999999999	-0.5936678999999999	0.023472400000000004	-3.8932713879635847	0.1847476120364153	1.5482486120364154	0.9061410724562913	-0.37742285073572607	-0.07341821188084777	0.1762671685666363	230	231	img_PilotCamera_Segmentation_1580495184380.jpg,img_FrontCenter_Segmentation_1580495184394.jpg
1580495184450	-3.5778	-0.0689	2.6278	0.2110395	-0.7680141	-0.6042729	-0.014917700000000006	1580495184506	-3.6031	-0.0912	2.6362	0.20262619999999998	-0.7637721	-0.6110601	-0.0432684	-3.90748073769289	0.1656982623071098	1.54169926230711	0.016412134719696103	0.9941881380912662	0.10638375677103681	0.0017561912893727947	232	233	img_PilotCamera_Segmentation_1580495184494.jpg,img_FrontCenter_Segmentation_1580495184506.jpg
1580495184555	-3.6304	-0.1152	2.6424	0.19060719999999998	-0.7591059	-0.6177059	-0.07437640000000001	1580495184605	-3.6549	-0.1371	2.6449	0.1771742	-0.7545104	-0.6231498	-0.103222	-3.860667812867112	0.21251118713288777	1.5885121871328878	-0.2864517274146553	0.8767739486314392	0.3671810763490116	-0.11996211082494213	234	235	img_PilotCamera_Segmentation_1580495184590.jpg,img_FrontCenter_Segmentation_1580495184605.jpg
