Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1580495869937	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495869933.jpg,img_FrontCenter_Segmentation_1580495869937.jpg
1580495869994	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495869989.jpg,img_FrontCenter_Segmentation_1580495869994.jpg
1580495870050	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870046.jpg,img_FrontCenter_Segmentation_1580495870050.jpg
1580495870106	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870101.jpg,img_FrontCenter_Segmentation_1580495870106.jpg
1580495870163	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870160.jpg,img_FrontCenter_Segmentation_1580495870163.jpg
1580495870219	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870215.jpg,img_FrontCenter_Segmentation_1580495870219.jpg
1580495870270	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870265.jpg,img_FrontCenter_Segmentation_1580495870270.jpg
1580495870326	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870321.jpg,img_FrontCenter_Segmentation_1580495870326.jpg
1580495870385	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870381.jpg,img_FrontCenter_Segmentation_1580495870385.jpg
1580495870441	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870435.jpg,img_FrontCenter_Segmentation_1580495870441.jpg
1580495870501	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870492.jpg,img_FrontCenter_Segmentation_1580495870501.jpg
1580495870553	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870549.jpg,img_FrontCenter_Segmentation_1580495870553.jpg
1580495870610	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870604.jpg,img_FrontCenter_Segmentation_1580495870610.jpg
1580495870666	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870659.jpg,img_FrontCenter_Segmentation_1580495870666.jpg
1580495870720	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870716.jpg,img_FrontCenter_Segmentation_1580495870720.jpg
1580495870775	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870770.jpg,img_FrontCenter_Segmentation_1580495870775.jpg
1580495870831	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870825.jpg,img_FrontCenter_Segmentation_1580495870831.jpg
1580495870886	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870883.jpg,img_FrontCenter_Segmentation_1580495870886.jpg
1580495870936	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870932.jpg,img_FrontCenter_Segmentation_1580495870936.jpg
1580495870992	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495870987.jpg,img_FrontCenter_Segmentation_1580495870992.jpg
1580495871045	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871039.jpg,img_FrontCenter_Segmentation_1580495871045.jpg
1580495871104	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871098.jpg,img_FrontCenter_Segmentation_1580495871104.jpg
1580495871153	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871149.jpg,img_FrontCenter_Segmentation_1580495871153.jpg
1580495871209	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871203.jpg,img_FrontCenter_Segmentation_1580495871209.jpg
1580495871266	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871261.jpg,img_FrontCenter_Segmentation_1580495871266.jpg
1580495871325	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871321.jpg,img_FrontCenter_Segmentation_1580495871325.jpg
1580495871377	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871372.jpg,img_FrontCenter_Segmentation_1580495871377.jpg
1580495871432	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871429.jpg,img_FrontCenter_Segmentation_1580495871432.jpg
1580495871487	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871483.jpg,img_FrontCenter_Segmentation_1580495871487.jpg
1580495871544	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871539.jpg,img_FrontCenter_Segmentation_1580495871544.jpg
1580495871600	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871595.jpg,img_FrontCenter_Segmentation_1580495871600.jpg
1580495871654	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871650.jpg,img_FrontCenter_Segmentation_1580495871654.jpg
1580495871712	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871707.jpg,img_FrontCenter_Segmentation_1580495871712.jpg
1580495871766	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871762.jpg,img_FrontCenter_Segmentation_1580495871766.jpg
1580495871824	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871819.jpg,img_FrontCenter_Segmentation_1580495871824.jpg
1580495871882	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871875.jpg,img_FrontCenter_Segmentation_1580495871882.jpg
1580495871939	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871934.jpg,img_FrontCenter_Segmentation_1580495871939.jpg
1580495871997	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495871989.jpg,img_FrontCenter_Segmentation_1580495871997.jpg
1580495872053	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872048.jpg,img_FrontCenter_Segmentation_1580495872053.jpg
1580495872103	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872098.jpg,img_FrontCenter_Segmentation_1580495872103.jpg
1580495872158	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872153.jpg,img_FrontCenter_Segmentation_1580495872158.jpg
1580495872212	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872207.jpg,img_FrontCenter_Segmentation_1580495872212.jpg
1580495872268	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872264.jpg,img_FrontCenter_Segmentation_1580495872268.jpg
1580495872317	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872313.jpg,img_FrontCenter_Segmentation_1580495872317.jpg
1580495872374	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872369.jpg,img_FrontCenter_Segmentation_1580495872374.jpg
1580495872429	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872422.jpg,img_FrontCenter_Segmentation_1580495872429.jpg
1580495872486	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872482.jpg,img_FrontCenter_Segmentation_1580495872486.jpg
1580495872542	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872538.jpg,img_FrontCenter_Segmentation_1580495872542.jpg
1580495872597	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872589.jpg,img_FrontCenter_Segmentation_1580495872597.jpg
1580495872651	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872647.jpg,img_FrontCenter_Segmentation_1580495872651.jpg
1580495872702	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872697.jpg,img_FrontCenter_Segmentation_1580495872702.jpg
1580495872750	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872746.jpg,img_FrontCenter_Segmentation_1580495872750.jpg
1580495872806	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872800.jpg,img_FrontCenter_Segmentation_1580495872806.jpg
1580495872860	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872855.jpg,img_FrontCenter_Segmentation_1580495872860.jpg
1580495872921	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872913.jpg,img_FrontCenter_Segmentation_1580495872921.jpg
1580495872970	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495872965.jpg,img_FrontCenter_Segmentation_1580495872970.jpg
1580495873027	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873021.jpg,img_FrontCenter_Segmentation_1580495873027.jpg
1580495873085	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873081.jpg,img_FrontCenter_Segmentation_1580495873085.jpg
1580495873134	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873130.jpg,img_FrontCenter_Segmentation_1580495873134.jpg
1580495873191	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873186.jpg,img_FrontCenter_Segmentation_1580495873191.jpg
1580495873248	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873241.jpg,img_FrontCenter_Segmentation_1580495873248.jpg
1580495873304	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873299.jpg,img_FrontCenter_Segmentation_1580495873304.jpg
1580495873352	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873348.jpg,img_FrontCenter_Segmentation_1580495873352.jpg
1580495873409	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873403.jpg,img_FrontCenter_Segmentation_1580495873409.jpg
1580495873466	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873462.jpg,img_FrontCenter_Segmentation_1580495873466.jpg
1580495873522	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873517.jpg,img_FrontCenter_Segmentation_1580495873522.jpg
1580495873574	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873568.jpg,img_FrontCenter_Segmentation_1580495873574.jpg
1580495873622	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873618.jpg,img_FrontCenter_Segmentation_1580495873622.jpg
1580495873678	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873673.jpg,img_FrontCenter_Segmentation_1580495873678.jpg
1580495873734	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873731.jpg,img_FrontCenter_Segmentation_1580495873734.jpg
1580495873788	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873784.jpg,img_FrontCenter_Segmentation_1580495873788.jpg
1580495873846	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873840.jpg,img_FrontCenter_Segmentation_1580495873846.jpg
1580495873902	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873897.jpg,img_FrontCenter_Segmentation_1580495873902.jpg
1580495873951	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495873947.jpg,img_FrontCenter_Segmentation_1580495873951.jpg
1580495874007	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874003.jpg,img_FrontCenter_Segmentation_1580495874007.jpg
1580495874064	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874058.jpg,img_FrontCenter_Segmentation_1580495874064.jpg
1580495874118	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874114.jpg,img_FrontCenter_Segmentation_1580495874118.jpg
1580495874170	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874166.jpg,img_FrontCenter_Segmentation_1580495874170.jpg
1580495874221	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874216.jpg,img_FrontCenter_Segmentation_1580495874221.jpg
1580495874277	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874272.jpg,img_FrontCenter_Segmentation_1580495874277.jpg
1580495874334	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874330.jpg,img_FrontCenter_Segmentation_1580495874334.jpg
1580495874384	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874380.jpg,img_FrontCenter_Segmentation_1580495874384.jpg
1580495874439	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874436.jpg,img_FrontCenter_Segmentation_1580495874439.jpg
1580495874498	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874492.jpg,img_FrontCenter_Segmentation_1580495874498.jpg
1580495874554	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874550.jpg,img_FrontCenter_Segmentation_1580495874554.jpg
1580495874604	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874599.jpg,img_FrontCenter_Segmentation_1580495874604.jpg
1580495874661	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874655.jpg,img_FrontCenter_Segmentation_1580495874661.jpg
1580495874717	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874712.jpg,img_FrontCenter_Segmentation_1580495874717.jpg
1580495874774	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874770.jpg,img_FrontCenter_Segmentation_1580495874774.jpg
1580495874830	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874825.jpg,img_FrontCenter_Segmentation_1580495874830.jpg
1580495874884	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874880.jpg,img_FrontCenter_Segmentation_1580495874884.jpg
1580495874936	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874930.jpg,img_FrontCenter_Segmentation_1580495874936.jpg
1580495874996	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495874989.jpg,img_FrontCenter_Segmentation_1580495874996.jpg
1580495875048	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875042.jpg,img_FrontCenter_Segmentation_1580495875048.jpg
1580495875102	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875096.jpg,img_FrontCenter_Segmentation_1580495875102.jpg
1580495875154	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875149.jpg,img_FrontCenter_Segmentation_1580495875154.jpg
1580495875202	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875197.jpg,img_FrontCenter_Segmentation_1580495875202.jpg
1580495875262	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875256.jpg,img_FrontCenter_Segmentation_1580495875262.jpg
1580495875319	-1,2222	0,5961	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8685	-0,4957	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875314.jpg,img_FrontCenter_Segmentation_1580495875319.jpg
1580495875375	-1,2222	0,5981	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8684	-0,4959	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875370.jpg,img_FrontCenter_Segmentation_1580495875375.jpg
1580495875433	-1,2222	0,6038	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8680	-0,4966	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875429.jpg,img_FrontCenter_Segmentation_1580495875433.jpg
1580495875486	-1,2222	0,6148	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8673	-0,4978	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875482.jpg,img_FrontCenter_Segmentation_1580495875486.jpg
1580495875537	-1,2222	0,6297	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8664	-0,4994	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875533.jpg,img_FrontCenter_Segmentation_1580495875537.jpg
1580495875589	-1,2222	0,6501	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8651	-0,5016	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875585.jpg,img_FrontCenter_Segmentation_1580495875589.jpg
1580495875641	-1,2222	0,6770	-31,0289	1,0000	0,0000	0,0000	0,0000	-1,2222	-1,0970	-32,0289	0,8634	-0,5045	0,0000	0,0000	img_PilotCamera_Segmentation_1580495875636.jpg,img_FrontCenter_Segmentation_1580495875641.jpg
