Timestamp	Position(x)	Position(y)	Position(z)	Orientation(w)	Orientation(x)	Orientation(y)	Orientation(z)	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(w)	PilotRot(x)	PilotRot(y)	PilotRot(z)	ImageName
1581584214916	-1.3659	-7.4886	0.0083	0.9761	0.0006	0.0000	0.2171	-1.3659	-1.0970	-0.9917	0.7598	0.6502	0.0000	0.0000	img_PilotCamera_Segmentation_1581584214913.jpg,img_FrontCenter_Segmentation_1581584214916.jpg
1581584214973	-1.4766	-7.3747	0.0083	0.9784	0.0006	0.0000	0.2067	-1.4766	-1.0970	-0.9917	0.7607	0.6491	0.0000	0.0000	img_PilotCamera_Segmentation_1581584214968.jpg,img_FrontCenter_Segmentation_1581584214973.jpg
1581584215024	-1.5758	-7.2752	0.0083	0.9802	0.0006	0.0000	0.1980	-1.5758	-1.0970	-0.9917	0.7615	0.6482	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215021.jpg,img_FrontCenter_Segmentation_1581584215024.jpg
1581584215080	-1.6672	-7.1854	0.0083	0.9817	0.0006	0.0000	0.1907	-1.6672	-1.0970	-0.9917	0.7623	0.6473	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215077.jpg,img_FrontCenter_Segmentation_1581584215080.jpg
1581584215136	-1.7675	-7.0884	0.0083	0.9831	0.0006	0.0000	0.1829	-1.7675	-1.0970	-0.9917	0.7631	0.6463	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215132.jpg,img_FrontCenter_Segmentation_1581584215136.jpg
1581584215195	-1.9081	-6.9547	0.0083	0.9848	0.0005	0.0000	0.1736	-1.9081	-1.0970	-0.9917	0.7643	0.6449	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215189.jpg,img_FrontCenter_Segmentation_1581584215195.jpg
1581584215245	-2.0090	-6.8601	0.0083	0.9858	0.0005	0.0000	0.1681	-2.0091	-1.0970	-0.9917	0.7652	0.6438	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215239.jpg,img_FrontCenter_Segmentation_1581584215245.jpg
1581584215296	-2.1190	-6.7581	0.0083	0.9867	0.0005	0.0000	0.1628	-2.1190	-1.0970	-0.9917	0.7661	0.6427	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215290.jpg,img_FrontCenter_Segmentation_1581584215296.jpg
1581584215349	-2.2183	-6.6669	0.0083	0.9873	0.0005	0.0000	0.1589	-2.2183	-1.0970	-0.9917	0.7670	0.6416	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215342.jpg,img_FrontCenter_Segmentation_1581584215349.jpg
1581584215398	-2.3332	-6.5622	0.0083	0.9879	0.0005	0.0000	0.1552	-2.3333	-1.0970	-0.9917	0.7681	0.6403	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215395.jpg,img_FrontCenter_Segmentation_1581584215398.jpg
1581584215450	-2.4437	-6.4623	0.0083	0.9884	0.0005	0.0000	0.1522	-2.4438	-1.0970	-0.9917	0.7692	0.6391	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215446.jpg,img_FrontCenter_Segmentation_1581584215450.jpg
1581584215503	-2.5778	-6.3420	0.0083	0.9888	0.0005	0.0000	0.1492	-2.5779	-1.0970	-0.9917	0.7705	0.6375	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215499.jpg,img_FrontCenter_Segmentation_1581584215503.jpg
1581584215556	-2.7295	-6.2071	0.0083	0.9892	0.0005	0.0000	0.1462	-2.7295	-1.0970	-0.9917	0.7720	0.6356	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215552.jpg,img_FrontCenter_Segmentation_1581584215556.jpg
1581584215610	-2.8474	-6.1030	0.0083	0.9895	0.0004	0.0000	0.1442	-2.8475	-1.0970	-0.9917	0.7733	0.6341	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215606.jpg,img_FrontCenter_Segmentation_1581584215610.jpg
1581584215666	-2.9749	-5.9912	0.0083	0.9898	0.0004	0.0000	0.1423	-2.9750	-1.0970	-0.9917	0.7747	0.6324	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215662.jpg,img_FrontCenter_Segmentation_1581584215666.jpg
1581584215720	-3.1047	-5.8781	0.0083	0.9901	0.0004	0.0000	0.1406	-3.1047	-1.0970	-0.9917	0.7761	0.6306	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215717.jpg,img_FrontCenter_Segmentation_1581584215720.jpg
1581584215776	-3.2836	-5.7232	0.0083	0.9904	0.0004	0.0000	0.1384	-3.2837	-1.0970	-0.9917	0.7782	0.6280	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215772.jpg,img_FrontCenter_Segmentation_1581584215776.jpg
1581584215829	-3.4184	-5.6074	0.0083	0.9906	0.0004	0.0000	0.1369	-3.4184	-1.0970	-0.9917	0.7799	0.6259	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215826.jpg,img_FrontCenter_Segmentation_1581584215829.jpg
1581584215883	-3.5553	-5.4905	0.0083	0.9908	0.0004	0.0000	0.1356	-3.5553	-1.0970	-0.9917	0.7816	0.6237	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215880.jpg,img_FrontCenter_Segmentation_1581584215883.jpg
1581584215939	-3.6859	-5.3795	0.0083	0.9909	0.0004	0.0000	0.1346	-3.6860	-1.0970	-0.9917	0.7834	0.6215	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215935.jpg,img_FrontCenter_Segmentation_1581584215939.jpg
1581584215994	-3.8685	-5.2254	0.0083	0.9911	0.0004	0.0000	0.1330	-3.8685	-1.0970	-0.9917	0.7859	0.6183	0.0000	0.0000	img_PilotCamera_Segmentation_1581584215990.jpg,img_FrontCenter_Segmentation_1581584215994.jpg
1581584216046	-4.0118	-5.1053	0.0083	0.9912	0.0004	0.0000	0.1321	-4.0118	-1.0970	-0.9917	0.7881	0.6156	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216043.jpg,img_FrontCenter_Segmentation_1581584216046.jpg
1581584216097	-4.1570	-4.9844	0.0083	0.9913	0.0003	0.0000	0.1315	-4.1571	-1.0970	-0.9917	0.7903	0.6127	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216093.jpg,img_FrontCenter_Segmentation_1581584216097.jpg
1581584216148	-4.3042	-4.8626	0.0083	0.9914	0.0003	0.0000	0.1309	-4.3042	-1.0970	-0.9917	0.7927	0.6096	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216145.jpg,img_FrontCenter_Segmentation_1581584216148.jpg
1581584216204	-4.4443	-4.7472	0.0083	0.9914	0.0003	0.0000	0.1305	-4.4444	-1.0970	-0.9917	0.7951	0.6065	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216200.jpg,img_FrontCenter_Segmentation_1581584216204.jpg
1581584216257	-4.5862	-4.6311	0.0083	0.9915	0.0003	0.0000	0.1303	-4.5862	-1.0970	-0.9917	0.7976	0.6032	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216253.jpg,img_FrontCenter_Segmentation_1581584216257.jpg
1581584216309	-4.7839	-4.4705	0.0083	0.9915	0.0003	0.0000	0.1299	-4.7839	-1.0970	-0.9917	0.8013	0.5982	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216306.jpg,img_FrontCenter_Segmentation_1581584216309.jpg
1581584216363	-4.9478	-4.3382	0.0083	0.9916	0.0003	0.0000	0.1296	-4.9479	-1.0970	-0.9917	0.8046	0.5938	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216359.jpg,img_FrontCenter_Segmentation_1581584216363.jpg
1581584216416	-5.1046	-4.2127	0.0083	0.9916	0.0003	0.0000	0.1291	-5.1046	-1.0970	-0.9917	0.8080	0.5892	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216413.jpg,img_FrontCenter_Segmentation_1581584216416.jpg
1581584216471	-5.2630	-4.0866	0.0083	0.9917	0.0003	0.0000	0.1285	-5.2631	-1.0970	-0.9917	0.8115	0.5843	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216467.jpg,img_FrontCenter_Segmentation_1581584216471.jpg
1581584216522	-5.4233	-3.9598	0.0083	0.9918	0.0003	0.0000	0.1281	-5.4233	-1.0970	-0.9917	0.8154	0.5789	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216518.jpg,img_FrontCenter_Segmentation_1581584216522.jpg
1581584216572	-5.5757	-3.8401	0.0083	0.9918	0.0003	0.0000	0.1278	-5.5757	-1.0970	-0.9917	0.8193	0.5734	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216568.jpg,img_FrontCenter_Segmentation_1581584216572.jpg
1581584216622	-5.7393	-3.7123	0.0083	0.9918	0.0003	0.0000	0.1275	-5.7393	-1.0970	-0.9917	0.8238	0.5669	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216618.jpg,img_FrontCenter_Segmentation_1581584216622.jpg
1581584216681	-5.9536	-3.5462	0.0083	0.9919	0.0003	0.0000	0.1272	-5.9536	-1.0970	-0.9917	0.8301	0.5577	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216677.jpg,img_FrontCenter_Segmentation_1581584216681.jpg
1581584216732	-6.1112	-3.4249	0.0083	0.9919	0.0003	0.0000	0.1269	-6.1112	-1.0970	-0.9917	0.8351	0.5501	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216729.jpg,img_FrontCenter_Segmentation_1581584216732.jpg
1581584216786	-6.2902	-3.2881	0.0083	0.9920	0.0002	0.0000	0.1262	-6.2902	-1.0970	-0.9917	0.8412	0.5407	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216782.jpg,img_FrontCenter_Segmentation_1581584216786.jpg
1581584216838	-6.4308	-3.1814	0.0083	0.9921	0.0002	0.0000	0.1257	-6.4308	-1.0970	-0.9917	0.8463	0.5327	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216835.jpg,img_FrontCenter_Segmentation_1581584216838.jpg
1581584216895	-6.6742	-2.9978	0.0083	0.9921	0.0002	0.0000	0.1251	-6.6743	-1.0970	-0.9917	0.8560	0.5169	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216891.jpg,img_FrontCenter_Segmentation_1581584216895.jpg
1581584216949	-6.8487	-2.8674	0.0083	0.9922	0.0002	0.0000	0.1247	-6.8487	-1.0970	-0.9917	0.8637	0.5041	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216946.jpg,img_FrontCenter_Segmentation_1581584216949.jpg
1581584216998	-7.0143	-2.7444	0.0083	0.9922	0.0002	0.0000	0.1244	-7.0143	-1.0970	-0.9917	0.8715	0.4905	0.0000	0.0000	img_PilotCamera_Segmentation_1581584216995.jpg,img_FrontCenter_Segmentation_1581584216998.jpg
1581584217049	-7.1918	-2.6133	0.0083	0.9923	0.0002	0.0000	0.1242	-7.1918	-1.0970	-0.9917	0.8805	0.4741	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217046.jpg,img_FrontCenter_Segmentation_1581584217049.jpg
1581584217101	-7.3708	-2.4821	0.0083	0.9923	0.0002	0.0000	0.1239	-7.3709	-1.0970	-0.9917	0.8903	0.4553	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217099.jpg,img_FrontCenter_Segmentation_1581584217101.jpg
1581584217151	-7.5515	-2.3505	0.0083	0.9923	0.0002	0.0000	0.1235	-7.5515	-1.0970	-0.9917	0.9010	0.4338	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217148.jpg,img_FrontCenter_Segmentation_1581584217151.jpg
1581584217208	-7.7227	-2.2272	0.0083	0.9934	0.0002	0.0000	0.1149	-7.7227	-1.0970	-0.9917	0.9118	0.4107	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217205.jpg,img_FrontCenter_Segmentation_1581584217208.jpg
1581584217261	-7.9599	-2.0580	0.0083	0.9956	0.0002	0.0000	0.0941	-7.9600	-1.0970	-0.9917	0.9276	0.3735	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217258.jpg,img_FrontCenter_Segmentation_1581584217261.jpg
1581584217315	-8.1555	-1.9190	0.0082	0.9969	0.0002	0.0000	0.0789	-8.1555	-1.0970	-0.9918	0.9414	0.3373	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217311.jpg,img_FrontCenter_Segmentation_1581584217315.jpg
1581584217365	-8.3412	-1.7871	0.0082	0.9978	0.0002	0.0000	0.0663	-8.3413	-1.0970	-0.9918	0.9547	0.2974	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217362.jpg,img_FrontCenter_Segmentation_1581584217365.jpg
1581584217415	-8.5058	-1.6699	0.0082	0.9984	0.0002	0.0000	0.0569	-8.5058	-1.0970	-0.9918	0.9664	0.2572	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217412.jpg,img_FrontCenter_Segmentation_1581584217415.jpg
1581584217471	-8.6819	-1.5440	0.0082	0.9988	0.0002	0.0000	0.0483	-8.6819	-1.0970	-0.9918	0.9780	0.2086	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217468.jpg,img_FrontCenter_Segmentation_1581584217471.jpg
1581584217528	-8.9358	-1.3612	0.0082	0.9993	0.0002	0.0000	0.0382	-8.9358	-1.0970	-0.9918	0.9917	0.1288	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217525.jpg,img_FrontCenter_Segmentation_1581584217528.jpg
1581584217582	-9.1129	-1.2327	0.0082	0.9995	0.0002	0.0000	0.0324	-9.1129	-1.0970	-0.9918	0.9977	0.0674	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217579.jpg,img_FrontCenter_Segmentation_1581584217582.jpg
1581584217635	-9.3124	-1.0868	0.0082	0.9996	0.0002	0.0000	0.0269	-9.3124	-1.0970	-0.9918	1.0000	-0.0051	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217632.jpg,img_FrontCenter_Segmentation_1581584217635.jpg
1581584217689	-9.4789	-0.9641	0.0082	0.9997	0.0002	0.0000	0.0230	-9.4789	-1.0970	-0.9918	0.9978	-0.0660	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217686.jpg,img_FrontCenter_Segmentation_1581584217689.jpg
1581584217742	-9.6677	-0.8236	0.0082	0.9998	0.0002	0.0000	0.0193	-9.6677	-1.0970	-0.9918	0.9911	-0.1330	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217738.jpg,img_FrontCenter_Segmentation_1581584217742.jpg
1581584217795	-9.9121	-0.6399	0.0082	0.9999	0.0001	0.0000	0.0153	-9.9121	-1.0970	-0.9918	0.9771	-0.2127	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217792.jpg,img_FrontCenter_Segmentation_1581584217795.jpg
1581584217847	-10.1121	-0.4878	0.0082	0.9999	0.0001	0.0000	0.0127	-10.1121	-1.0970	-0.9918	0.9628	-0.2702	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217844.jpg,img_FrontCenter_Segmentation_1581584217847.jpg
1581584217903	-10.3121	-0.3342	0.0082	0.9999	0.0001	0.0000	0.0104	-10.3121	-1.0970	-0.9918	0.9474	-0.3201	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217899.jpg,img_FrontCenter_Segmentation_1581584217903.jpg
1581584217952	-10.4898	-0.1967	0.0082	1.0000	0.0001	0.0000	0.0088	-10.4898	-1.0970	-0.9918	0.9336	-0.3583	0.0000	0.0000	img_PilotCamera_Segmentation_1581584217949.jpg,img_FrontCenter_Segmentation_1581584217952.jpg
1581584218010	-10.6562	-0.0720	0.0082	1.0000	0.0001	0.0000	0.0075	-10.6562	-1.0970	-0.9918	0.9215	-0.3884	0.0000	0.0000	img_PilotCamera_Segmentation_1581584218006.jpg,img_FrontCenter_Segmentation_1581584218010.jpg
1581584218063	-10.9111	0.1098	0.0075	0.9996	-0.0144	0.0017	0.0248	-10.9119	-1.0970	-0.9925	0.9050	-0.4254	0.0004	0.0002	img_PilotCamera_Segmentation_1581584218059.jpg,img_FrontCenter_Segmentation_1581584218063.jpg
1581584218115	-11.0880	0.2257	0.0076	0.9996	-0.0141	0.0017	0.0234	-11.0889	-1.0970	-0.9924	0.8953	-0.4455	0.0004	0.0002	img_PilotCamera_Segmentation_1581584218112.jpg,img_FrontCenter_Segmentation_1581584218115.jpg
1581584218167	-11.2868	0.3481	0.0076	0.9997	-0.0137	0.0016	0.0204	-11.2876	-1.0970	-0.9924	0.8857	-0.4642	0.0004	0.0002	img_PilotCamera_Segmentation_1581584218163.jpg,img_FrontCenter_Segmentation_1581584218167.jpg
1581584218216	-11.3666	0.3936	0.0081	1.0000	-0.0007	-0.0026	-0.0082	-11.3650	-1.0970	-0.9919	0.8824	-0.4706	-0.0007	-0.0004	img_PilotCamera_Segmentation_1581584218213.jpg,img_FrontCenter_Segmentation_1581584218216.jpg
1581584218273	-11.3894	0.4832	0.0051	1.0000	0.0008	0.0000	-0.0051	-11.3894	-1.0970	-0.9949	0.8760	-0.4823	0.0000	0.0000	img_PilotCamera_Segmentation_1581584218269.jpg,img_FrontCenter_Segmentation_1581584218273.jpg
1581584218327	-11.5119	0.5899	0.0057	0.9969	0.0024	-0.0517	-0.0592	-11.4808	-1.0970	-0.9938	0.8688	-0.4949	-0.0135	-0.0077	img_PilotCamera_Segmentation_1581584218323.jpg,img_FrontCenter_Segmentation_1581584218327.jpg
1581584218380	-11.6162	0.7283	0.0035	0.9938	0.0043	-0.0496	-0.0992	-11.5863	-1.0970	-0.9961	0.8603	-0.5096	-0.0129	-0.0076	img_PilotCamera_Segmentation_1581584218377.jpg,img_FrontCenter_Segmentation_1581584218380.jpg
1581584218431	-11.6942	0.8383	0.0017	0.9910	0.0054	-0.0481	-0.1244	-11.6651	-1.0970	-0.9979	0.8540	-0.5200	-0.0124	-0.0076	img_PilotCamera_Segmentation_1581584218427.jpg,img_FrontCenter_Segmentation_1581584218431.jpg
1581584218483	-11.7607	0.9375	0.0002	0.9885	0.0062	-0.0467	-0.1435	-11.7324	-1.0970	-0.9994	0.8488	-0.5286	-0.0120	-0.0075	img_PilotCamera_Segmentation_1581584218480.jpg,img_FrontCenter_Segmentation_1581584218483.jpg
1581584218534	-11.8371	1.0592	-0.0017	0.9856	0.0069	-0.0452	-0.1628	-11.8096	-1.0970	-1.0013	0.8428	-0.5381	-0.0116	-0.0074	img_PilotCamera_Segmentation_1581584218531.jpg,img_FrontCenter_Segmentation_1581584218534.jpg
1581584218588	-11.9096	1.1838	-0.0035	0.9829	0.0074	-0.0438	-0.1789	-11.8829	-1.0970	-1.0031	0.8370	-0.5470	-0.0112	-0.0073	img_PilotCamera_Segmentation_1581584218584.jpg,img_FrontCenter_Segmentation_1581584218588.jpg
1581584218639	-11.9675	1.2880	-0.0050	0.9816	0.0077	-0.0415	-0.1864	-11.9421	-1.0970	-1.0047	0.8326	-0.5537	-0.0105	-0.0070	img_PilotCamera_Segmentation_1581584218636.jpg,img_FrontCenter_Segmentation_1581584218639.jpg
1581584218699	-12.0496	1.4377	-0.0073	0.9855	0.0072	-0.0363	-0.1653	-12.0274	-1.0970	-1.0071	0.8267	-0.5626	-0.0092	-0.0063	img_PilotCamera_Segmentation_1581584218695.jpg,img_FrontCenter_Segmentation_1581584218699.jpg
1581584218749	-12.1146	1.5574	-0.0092	0.9905	0.0068	-0.0297	-0.1345	-12.0965	-1.0970	-1.0090	0.8223	-0.5689	-0.0075	-0.0052	img_PilotCamera_Segmentation_1581584218746.jpg,img_FrontCenter_Segmentation_1581584218749.jpg
1581584218804	-12.1746	1.6682	-0.0109	0.9937	0.0067	-0.0209	-0.1098	-12.1617	-1.0970	-1.0108	0.8185	-0.5744	-0.0053	-0.0037	img_PilotCamera_Segmentation_1581584218800.jpg,img_FrontCenter_Segmentation_1581584218804.jpg
1581584218855	-12.2300	1.7705	-0.0126	0.9958	0.0067	-0.0105	-0.0907	-12.2234	-1.0970	-1.0125	0.8153	-0.5791	-0.0027	-0.0019	img_PilotCamera_Segmentation_1581584218851.jpg,img_FrontCenter_Segmentation_1581584218855.jpg
1581584218913	-12.3015	1.9010	-0.0147	0.9975	0.0064	0.0049	-0.0703	-12.3041	-1.0970	-1.0147	0.8113	-0.5846	0.0011	0.0008	img_PilotCamera_Segmentation_1581584218909.jpg,img_FrontCenter_Segmentation_1581584218913.jpg
1581584218967	-12.3589	2.0015	-0.0165	0.9982	0.0059	0.0161	-0.0568	-12.3683	-1.0970	-1.0164	0.8084	-0.5886	0.0038	0.0028	img_PilotCamera_Segmentation_1581584218963.jpg,img_FrontCenter_Segmentation_1581584218967.jpg
1581584219024	-12.4127	2.0914	-0.0181	0.9986	0.0053	0.0259	-0.0461	-12.4281	-1.0970	-1.0180	0.8060	-0.5919	0.0062	0.0045	img_PilotCamera_Segmentation_1581584219021.jpg,img_FrontCenter_Segmentation_1581584219024.jpg
1581584219081	-12.4439	2.1324	-0.0185	0.9987	0.0043	0.0379	-0.0341	-12.4665	-1.0970	-1.0182	0.8049	-0.5933	0.0091	0.0067	img_PilotCamera_Segmentation_1581584219078.jpg,img_FrontCenter_Segmentation_1581584219081.jpg
1581584219134	-12.4979	2.1429	-0.0199	0.9986	0.0034	0.0458	-0.0276	-12.5253	-1.0970	-1.0195	0.8046	-0.5937	0.0110	0.0081	img_PilotCamera_Segmentation_1581584219131.jpg,img_FrontCenter_Segmentation_1581584219134.jpg
1581584219185	-12.5458	2.1477	-0.0211	0.9984	0.0028	0.0523	-0.0211	-12.5771	-1.0970	-1.0206	0.8044	-0.5938	0.0126	0.0093	img_PilotCamera_Segmentation_1581584219182.jpg,img_FrontCenter_Segmentation_1581584219185.jpg
1581584219235	-12.5966	2.1479	-0.0224	0.9982	0.0021	0.0586	-0.0158	-12.6317	-1.0970	-1.0218	0.8044	-0.5938	0.0141	0.0104	img_PilotCamera_Segmentation_1581584219233.jpg,img_FrontCenter_Segmentation_1581584219235.jpg
1581584219294	-12.6442	2.1435	-0.0237	0.9979	0.0015	0.0640	-0.0115	-12.6826	-1.0970	-1.0230	0.8045	-0.5937	0.0155	0.0114	img_PilotCamera_Segmentation_1581584219291.jpg,img_FrontCenter_Segmentation_1581584219294.jpg
1581584219346	-12.7097	2.1297	-0.0254	0.9975	0.0008	0.0708	-0.0067	-12.7522	-1.0970	-1.0245	0.8048	-0.5932	0.0171	0.0126	img_PilotCamera_Segmentation_1581584219343.jpg,img_FrontCenter_Segmentation_1581584219346.jpg
1581584219398	-12.7572	2.1140	-0.0266	0.9972	0.0004	0.0753	-0.0039	-12.8024	-1.0970	-1.0256	0.8052	-0.5926	0.0182	0.0134	img_PilotCamera_Segmentation_1581584219394.jpg,img_FrontCenter_Segmentation_1581584219398.jpg
1581584219451	-12.8106	2.0906	-0.0280	0.9968	-0.0001	0.0798	-0.0012	-12.8585	-1.0970	-1.0269	0.8058	-0.5917	0.0193	0.0142	img_PilotCamera_Segmentation_1581584219448.jpg,img_FrontCenter_Segmentation_1581584219451.jpg
1581584219502	-12.8639	2.0611	-0.0294	0.9965	-0.0004	0.0839	0.0010	-12.9143	-1.0970	-1.0282	0.8066	-0.5906	0.0203	0.0149	img_PilotCamera_Segmentation_1581584219499.jpg,img_FrontCenter_Segmentation_1581584219502.jpg
1581584219553	-12.9084	2.0317	-0.0306	0.9962	-0.0007	0.0872	0.0024	-12.9607	-1.0970	-1.0292	0.8073	-0.5895	0.0212	0.0155	img_PilotCamera_Segmentation_1581584219550.jpg,img_FrontCenter_Segmentation_1581584219553.jpg
1581584219606	-12.9616	1.9909	-0.0320	0.9959	-0.0009	0.0907	0.0039	-13.0161	-1.0970	-1.0305	0.8084	-0.5880	0.0220	0.0160	img_PilotCamera_Segmentation_1581584219603.jpg,img_FrontCenter_Segmentation_1581584219606.jpg
1581584219660	-13.0089	1.9494	-0.0333	0.9956	-0.0011	0.0937	0.0049	-13.0652	-1.0970	-1.0317	0.8096	-0.5863	0.0228	0.0165	img_PilotCamera_Segmentation_1581584219657.jpg,img_FrontCenter_Segmentation_1581584219660.jpg
1581584219711	-13.0591	1.9002	-0.0346	0.9953	-0.0013	0.0965	0.0058	-13.1171	-1.0970	-1.0329	0.8110	-0.5844	0.0235	0.0170	img_PilotCamera_Segmentation_1581584219708.jpg,img_FrontCenter_Segmentation_1581584219711.jpg
1581584219767	-13.1241	1.8287	-0.0363	0.9950	-0.0015	0.0999	0.0067	-13.1841	-1.0970	-1.0345	0.8131	-0.5814	0.0244	0.0175	img_PilotCamera_Segmentation_1581584219764.jpg,img_FrontCenter_Segmentation_1581584219767.jpg
1581584219821	-13.1771	1.7637	-0.0377	0.9947	-0.0016	0.1024	0.0072	-13.2386	-1.0970	-1.0359	0.8151	-0.5785	0.0251	0.0178	img_PilotCamera_Segmentation_1581584219818.jpg,img_FrontCenter_Segmentation_1581584219821.jpg
1581584219872	-13.2243	1.7011	-0.0390	0.9945	-0.0017	0.1044	0.0076	-13.2870	-1.0970	-1.0370	0.8171	-0.5757	0.0257	0.0181	img_PilotCamera_Segmentation_1581584219868.jpg,img_FrontCenter_Segmentation_1581584219872.jpg
1581584219923	-13.2744	1.6297	-0.0403	0.9943	-0.0017	0.1065	0.0079	-13.3383	-1.0970	-1.0383	0.8194	-0.5723	0.0262	0.0183	img_PilotCamera_Segmentation_1581584219920.jpg,img_FrontCenter_Segmentation_1581584219923.jpg
1581584219975	-13.3186	1.5626	-0.0415	0.9941	-0.0018	0.1082	0.0081	-13.3835	-1.0970	-1.0394	0.8217	-0.5689	0.0267	0.0185	img_PilotCamera_Segmentation_1581584219972.jpg,img_FrontCenter_Segmentation_1581584219975.jpg
1581584220028	-13.3715	1.4771	-0.0430	0.9939	-0.0018	0.1100	0.0082	-13.4376	-1.0970	-1.0408	0.8248	-0.5644	0.0273	0.0187	img_PilotCamera_Segmentation_1581584220025.jpg,img_FrontCenter_Segmentation_1581584220028.jpg
1581584220079	-13.4186	1.3967	-0.0442	0.9937	-0.0018	0.1115	0.0083	-13.4856	-1.0970	-1.0420	0.8278	-0.5600	0.0278	0.0188	img_PilotCamera_Segmentation_1581584220076.jpg,img_FrontCenter_Segmentation_1581584220079.jpg
1581584220131	-13.4942	1.2891	-0.0507	0.9947	-0.0160	0.1010	-0.0071	-13.5549	-1.0970	-1.0489	0.8322	-0.5536	0.0253	0.0168	img_PilotCamera_Segmentation_1581584220128.jpg,img_FrontCenter_Segmentation_1581584220131.jpg
1581584220182	-13.5809	1.1854	-0.0927	0.9320	-0.1206	0.3210	-0.1172	-13.7854	-1.0970	-1.0716	0.8326	-0.5442	0.0860	0.0562	img_PilotCamera_Segmentation_1581584220178.jpg,img_FrontCenter_Segmentation_1581584220182.jpg
1581584220233	-13.6247	1.0864	-0.0545	0.9893	-0.0043	0.1427	-0.0285	-13.7105	-1.0970	-1.0508	0.8408	-0.5397	0.0362	0.0232	img_PilotCamera_Segmentation_1581584220230.jpg,img_FrontCenter_Segmentation_1581584220233.jpg
1581584220285	-13.6444	0.9908	-0.0467	0.9847	-0.0067	0.1742	0.0083	-13.7492	-1.0970	-1.0412	0.8450	-0.5322	0.0444	0.0280	img_PilotCamera_Segmentation_1581584220282.jpg,img_FrontCenter_Segmentation_1581584220285.jpg
1581584220338	-13.6967	0.8762	-0.0482	0.9847	-0.0066	0.1739	0.0082	-13.8014	-1.0970	-1.0428	0.8509	-0.5227	0.0447	0.0274	img_PilotCamera_Segmentation_1581584220334.jpg,img_FrontCenter_Segmentation_1581584220338.jpg
1581584220389	-13.7462	0.7638	-0.0497	0.9848	-0.0064	0.1736	0.0081	-13.8506	-1.0970	-1.0442	0.8571	-0.5124	0.0449	0.0268	img_PilotCamera_Segmentation_1581584220386.jpg,img_FrontCenter_Segmentation_1581584220389.jpg
