Timestamp_t1	Position(x)_t1	Position(y)_t1	Position(z)_t1	Orientation(x)_t1	Orientation(y)_t1	Orientation(z)_t1	Orientation(w)_t1	Timestamp_t2	Position(x)_t2	Position(y)_t2	Position(z)_t2	Orientation(x)_t2	Orientation(y)_t2	Orientation(z)_t2	Orientation(w)_t2	Pilot(x)	Pilot(y)	Pilot(z)	PilotRot(x)	PilotRot(y)	PilotRot(z)	PilotRot(w)	Frame_id1	Frame_id2	ImageName
1581584515886	0.4425	-2.8342	5.1293	0.5187259	-0.5376735	-0.4770129	0.46259009999999995	1581584515942	0.361	-2.9104	5.1132	0.5373906999999999	-0.5589542	-0.4561563999999999	0.43628969999999995	1.5226124000653578	-3.381847599934642	4.647502400065358	0.6626534565714733	0.4459031021172333	0.33592445493537826	0.4992149643114435	44	45	img_PilotCamera_Segmentation_1581584515938.jpg,img_FrontCenter_Segmentation_1581584515942.jpg
1581584515992	0.3079	-2.9582	5.1061	0.5478542999999999	-0.5709025	-0.44364250000000005	0.4205943	1581584516042	0.2407	-3.0159	5.1006	0.5582471999999999	-0.5831335999999999	-0.43028019999999995	0.4035556	1.4916060606976054	-3.4128539393023942	4.616496060697606	0.6954781484366455	0.43938384337701575	0.3036695085168943	0.4806628889601166	46	47	img_PilotCamera_Segmentation_1581584516039.jpg,img_FrontCenter_Segmentation_1581584516042.jpg
1581584516208	0.0645	-3.1483	5.1048	0.5766292	-0.605192	-0.4049696	0.3701852	1581584516256	-0.0055	-3.1922	5.113	0.5808711999999999	-0.6116256999999999	-0.39811169999999996	0.36000439999999995	-0.9927623602828236	-3.416622360282824	4.612227639717177	0.582468852322344	-0.5297164356908429	-0.41482001591413686	0.45613034127349555	48	49	img_PilotCamera_Segmentation_1581584516253.jpg,img_FrontCenter_Segmentation_1581584516256.jpg
1581584516311	-0.0718	-3.2304	5.1202	0.582568	-0.6183422	-0.39379899999999995	0.3505306	1581584516362	-0.1275	-3.2598	5.1256	0.5821438	-0.6244224	-0.3918194	0.34261220000000003	-0.9630425443067272	-3.4048225443067275	4.637837455693273	0.7922343642904198	-0.41852623384331017	-0.20743075571771674	0.3926486791072474	50	51	img_PilotCamera_Segmentation_1581584516359.jpg,img_FrontCenter_Segmentation_1581584516362.jpg
1581584516412	-0.183	-3.2866	5.1304	0.5801642	-0.6309268	-0.3912538	0.3345524	1581584516466	-0.2452	-3.3139	5.1345	0.5746496	-0.6353101999999999	-0.3959199999999999	0.3303104	-0.9304945795772566	-3.372274579577257	4.670385420422743	0.6203667265035389	-0.5604698668465794	-0.36780377212581505	0.4071105970301961	52	53	img_PilotCamera_Segmentation_1581584516462.jpg,img_FrontCenter_Segmentation_1581584516466.jpg
1581584519180	-3.4137	-3.38	4.6138	0.5723165	-0.5055757	-0.4095651	0.49878849999999997	1581584519230	-3.4868	-3.3781	4.6254	0.5688521999999999	-0.4966675	-0.41592809999999997	0.5063534	-2.564584637218008	-3.211184637218008	4.585565362781992	0.4982519490695415	0.49010954571359977	0.5015524973661785	0.5098850074620371	54	55	img_PilotCamera_Segmentation_1581584519227.jpg,img_FrontCenter_Segmentation_1581584519230.jpg
1581584521412	-6.6137	-3.4276	4.2959	0.5625599	-0.3723062	-0.3151806	0.6673372999999999	1581584521466	-6.7241	-3.4497	4.2866	0.5919004	-0.35512609999999994	-0.3241595	0.6466222	-5.789095182207998	-3.243445182207997	4.407974817792002	0.31529625836414993	0.5065337819177749	0.6812986420200421	0.4240801311300611	56	57	img_PilotCamera_Segmentation_1581584521463.jpg,img_FrontCenter_Segmentation_1581584521466.jpg
1581584521518	-6.815	-3.4681	4.2789	0.6047678	-0.3455816	-0.3247958	0.6395521999999999	1581584521572	-6.9012	-3.4858	4.2737	0.6096461	-0.340067	-0.3221092	0.6391986999999999	-7.730747150747152	-3.811087150747152	4.536482849252848	-0.3945618964032403	0.43780943815340184	0.6001166911439568	-0.5408361700005928	58	59	img_PilotCamera_Segmentation_1581584521568.jpg,img_FrontCenter_Segmentation_1581584521572.jpg
1581584521624	-6.9827	-3.5027	4.2717	0.6137467000000001	-0.3352594	-0.3198468	0.6389159	1581584521675	-7.0645	-3.5197	4.2724	0.6174938	-0.3309467	-0.3176551	0.6387037999999999	-7.730867828465264	-3.811207828465265	4.536362171534735	0.5430097951041729	-0.28229262719447407	-0.36478928907594643	0.701697947572908	60	61	img_PilotCamera_Segmentation_1581584521672.jpg,img_FrontCenter_Segmentation_1581584521675.jpg
1581584524171	-9.2349	-4.8373	4.2875	0.6319165999999999	0.2113223	0.1949199	0.7195846	1581584524227	-9.2336	-4.9148	4.2778	0.6055455	0.224826	0.1934352	0.7383201	-8.828364796890224	-3.966104796890224	4.569565203109776	0.11482313104233843	0.640916328612456	0.7470796594130718	0.1338427838428855	62	63	img_PilotCamera_Segmentation_1581584524223.jpg,img_FrontCenter_Segmentation_1581584524227.jpg
1581584524275	-9.2319	-4.9725	4.273	0.5824266	0.23514819999999997	0.19060719999999998	0.7542275999999999	1581584524327	-9.2286	-5.0395	4.2702	0.5603681999999999	0.24497549999999998	0.18827409999999997	0.7682262	-8.94645924733026	-4.084199247330262	4.451470752669738	0.09967565570434313	0.5266245737465322	0.8295067132747747	0.15700297646310163	64	65	img_PilotCamera_Segmentation_1581584524324.jpg,img_FrontCenter_Segmentation_1581584524327.jpg
1581584524378	-9.2242	-5.1049	4.2695	0.5457333	0.2555098	0.18523399999999998	0.7760738999999999	1581584524430	-9.2193	-5.1639	4.2682	0.5534395999999999	0.26922559999999995	0.18212319999999999	0.7666708	-9.124175025744716	-6.187565025744717	4.478844974255283	0.6967481693520254	-0.040901970843965955	-0.04196861046446364	0.7149179344661615	66	67	img_PilotCamera_Segmentation_1581584524426.jpg,img_FrontCenter_Segmentation_1581584524430.jpg
1581584524484	-9.2123	-5.2324	4.2671	0.5765585	0.2911426	0.17519459999999998	0.7428448999999999	1581584524539	-9.2002	-5.3232	4.2692	0.6028589	0.3196347	0.1636705	0.7123025000000001	-9.151132998324856	-6.214522998324858	4.451887001675142	0.7027817149312096	0.15971790008893094	0.15363285809825872	0.6760066556344625	68	69	img_PilotCamera_Segmentation_1581584524535.jpg,img_FrontCenter_Segmentation_1581584524539.jpg
1581584526929	-7.5105	-7.0277	4.7665	0.4106256	0.5877997999999999	0.540148	0.4401782	1581584526982	-7.461	-7.0377	4.7996	0.39832379999999995	0.6022225999999999	0.5227557999999999	0.45276279999999997	-8.217149190637263	-6.628189190637263	4.453020809362736	0.5504547877348213	-0.5270484541953372	-0.4477805518209129	0.4676665810180121	70	71	img_PilotCamera_Segmentation_1581584526979.jpg,img_FrontCenter_Segmentation_1581584526982.jpg
1581584527033	-7.4048	-7.0487	4.8352	0.397334	0.6034952	0.5193622	0.456015	1581584527083	-7.3544	-7.0585	4.8633	0.4041212	0.5956475	0.5266443	0.4519144	-8.1506262279839	-6.561666227983899	4.5195437720161005	-0.5145935189878599	0.5936323484259439	0.4675038409645568	-0.4052583173747041	72	73	img_PilotCamera_Segmentation_1581584527080.jpg,img_FrontCenter_Segmentation_1581584527083.jpg
1581584527134	-7.3008	-7.0687	4.8878	0.40907019999999994	0.5899208	0.5315226	0.44922779999999995	1581584527185	-7.2504	-7.0784	4.9056	0.41302939999999994	0.5851839	0.5355525	0.44710679999999997	-6.382651076192524	-7.121061076192524	4.3898989238074755	0.7679257553522689	0.5048105264165784	0.2165816274447226	0.32946739647354994	74	75	img_PilotCamera_Segmentation_1581584527182.jpg,img_FrontCenter_Segmentation_1581584527185.jpg
1581584527240	-7.1967	-7.0887	4.919	0.4166351	0.5808712	0.5390168	0.4451979	1581584527294	-7.1273	-7.1019	4.9278	0.42052359999999994	0.5761343	0.5426224999999999	0.443289	-6.305740614733476	-7.044150614733476	4.466809385266524	0.6439686113090497	0.5943949871631194	0.32669112361767105	0.3539377581347782	76	77	img_PilotCamera_Segmentation_1581584527291.jpg,img_FrontCenter_Segmentation_1581584527294.jpg
1581584527349	-7.0735	-7.1121	4.9282	0.4229981	0.5730942	0.5448141999999999	0.4420871	1581584527401	-7.0198	-7.1223	4.9228	0.4250484	0.5704783	0.5467230999999999	0.441168	-6.282658839375737	-7.0210688393757374	4.489891160624262	0.5700917323308864	0.6208062300440754	0.396368045606937	0.36398820569926227	78	79	img_PilotCamera_Segmentation_1581584527398.jpg,img_FrontCenter_Segmentation_1581584527401.jpg
1581584528734	-5.6861	-7.0061	4.9009	0.43904699999999997	0.5679331	0.5815075	0.38234559999999995	1581584528787	-5.6422	-6.9903	4.8837	0.4316942	0.5715388	0.5827094	0.3834768	-6.346362799672513	-7.119022799672513	4.397767200327487	-0.5201109142349798	0.6460004448052497	0.4351969896564258	-0.3503878456782685	80	81	img_PilotCamera_Segmentation_1581584528783.jpg,img_FrontCenter_Segmentation_1581584528787.jpg
1581584528842	-5.5989	-6.9744	4.8689	0.4251898	0.5747203	0.5839112999999999	0.3841838	1581584528895	-5.5507	-6.9563	4.8557	0.4187561	0.5779017999999999	0.5852546	0.3845373	-6.353855623730045	-7.126515623730045	4.390274376269955	0.8135033553282157	-0.3690939149753914	-0.1856892829146842	0.40926942593907956	82	83	img_PilotCamera_Segmentation_1581584528891.jpg,img_FrontCenter_Segmentation_1581584528895.jpg
1581584528950	-5.4925	-6.9338	4.8446	0.4120396	0.581154	0.5866685999999999	0.384608	1581584529000	-5.4479	-6.9163	4.8369	0.40758550000000004	0.583275	0.5877998	0.3843959	-5.391328599036391	-7.3522485990363915	4.086641400963609	0.8832000954894539	0.3187537708505866	0.11678818254038689	0.3235956509517154	84	85	img_PilotCamera_Segmentation_1581584528998.jpg,img_FrontCenter_Segmentation_1581584529000.jpg
1581584529051	-5.4033	-6.8988	4.8242	0.4036263	0.5851839	0.5888603	0.3841131	1581584529107	-5.3614	-6.8824	4.8072	0.4003034	0.5867393	0.5898500999999999	0.3837596	-4.787632115625468	-6.3420221156254675	4.535337884374532	0.267174036987898	0.6769618120907556	0.6379287627249073	0.25176900646953915	86	87	img_PilotCamera_Segmentation_1581584529104.jpg,img_FrontCenter_Segmentation_1581584529107.jpg
1581584542688	-4.1721	-2.9211	1.9786	-0.2318253	0.6923651	0.6652163	-0.1550451	1581584542741	-4.1832	-2.8491	1.9657	-0.22355339999999996	0.6905976	0.6683977999999999	-0.16147879999999998	-4.584815772932292	-3.5166857729322927	1.4771142270677076	0.8160200390752491	-0.17455599557781548	-0.1152653820660664	0.5388463528062801	88	89	img_PilotCamera_Segmentation_1581584542738.jpg,img_FrontCenter_Segmentation_1581584542741.jpg
1581584542794	-4.1926	-2.7873	1.9478	-0.21775599999999998	0.6891836	0.6706601999999999	-0.1658622	1581584542850	-4.2014	-2.729	1.9251	-0.21301909999999996	0.6881231	0.6724277	-0.1693265	-4.717438668088936	-3.6493086680889353	1.344491331911065	0.7935263562348701	-0.27864140386493064	-0.1792374858875636	0.5104398237456558	90	91	img_PilotCamera_Segmentation_1581584542846.jpg,img_FrontCenter_Segmentation_1581584542850.jpg
1581584542904	-4.2102	-2.6707	1.8968	-0.2090599	0.687204	0.6739124	-0.17215450000000002	1581584542962	-4.2215	-2.5952	1.8525	-0.20467649999999998	0.6862141999999999	0.6754678	-0.1751239	-4.697559300242794	-3.6294293002427938	1.3643706997572063	0.8221123988608537	-0.19739120456249573	-0.12467406210266417	0.5192535933813464	92	93	img_PilotCamera_Segmentation_1581584542959.jpg,img_FrontCenter_Segmentation_1581584542962.jpg
1581584543012	-4.2289	-2.5436	1.8218	-0.1997275	0.6850123	0.6770938999999999	-0.1792245	1581584543064	-4.2382	-2.478	1.7864	-0.1849512	0.6810531	0.6814773000000001	-0.19315240000000003	-4.540595179634467	-1.552815179634467	1.487274820365533	0.007181501903158021	0.7673079507273287	0.6412105107013646	0.006001312117985808	94	95	img_PilotCamera_Segmentation_1581584543061.jpg,img_FrontCenter_Segmentation_1581584543064.jpg
1581584543118	-4.246	-2.4229	1.7604	-0.1750532	0.6782958	0.6842346	-0.20220199999999997	1581584543173	-4.2536	-2.3713	1.7393	-0.1669934	0.6758919999999999	0.6863556	-0.2094134	-4.52635759055983	-1.5385775905598302	1.5015124094401697	-0.33355902140580385	0.7708505768699774	0.49807341557942814	-0.21552410554522203	96	97	img_PilotCamera_Segmentation_1581584543169.jpg,img_FrontCenter_Segmentation_1581584543173.jpg
1581584544710	-4.8338	-0.8067	1.8707	-0.2907184	0.639128	0.6416731999999999	-0.30811059999999996	1581584544764	-4.8656	-0.7446	1.8536	-0.29736419999999997	0.6371484	0.639128	-0.3112214	-4.609487717506569	-1.5851177175065694	1.4279022824934307	0.9072616512429919	0.25048540122944946	0.08990928563722683	0.32565269891552445	98	99	img_PilotCamera_Segmentation_1581584544761.jpg,img_FrontCenter_Segmentation_1581584544764.jpg
1581584544817	-4.8888	-0.6995	1.8378	-0.3010406	0.6355223	0.6376433	-0.31390799999999996	1581584544873	-4.9136	-0.6517	1.8223	-0.2934757	0.6283109	0.6414610999999999	-0.3276945	-4.589489107709109	-1.565119107709109	1.4479008922908911	0.8174300242428707	0.03666644811536622	0.02575987106453453	0.5742822965159567	100	101	img_PilotCamera_Segmentation_1581584544870.jpg,img_FrontCenter_Segmentation_1581584544873.jpg
1581584544925	-4.9371	-0.6069	1.8094	-0.27615419999999996	0.6202511	0.6452789	-0.3496822	1581584544982	-4.9721	-0.5436	1.7932	-0.23889529999999998	0.6276038999999999	0.6302905	-0.38934489999999994	-5.399588368917014	0.1500726310829859	1.542051631082986	-0.300313010457121	0.674213922843772	0.6163423994906063	-0.2745354778238237	102	103	img_PilotCamera_Segmentation_1581584544979.jpg,img_FrontCenter_Segmentation_1581584544982.jpg
1581584551330	-8.7609	-5.3199	1.4125	-0.6646506999999999	0.4371381	0.25642889999999996	-0.5487027	1581584551381	-8.8053	-5.3566	1.4205	-0.6642972	0.45050039999999997	0.2505608	-0.5409964	-8.302877916770901	-4.4448879167709014	1.473962083229099	0.008382696724492147	0.7199846499815135	0.6938923298681371	0.008078906905703068	104	105	img_PilotCamera_Segmentation_1581584551378.jpg,img_FrontCenter_Segmentation_1581584551381.jpg
1581584551538	-8.9482	-5.4557	1.4535	-0.646905	0.44887429999999995	0.27975989999999995	-0.5490562	1581584551594	-9.0186	-5.4959	1.4744	-0.6441477	0.45509589999999994	0.28329489999999996	-0.5454505000000001	-9.529809366048063	-6.025179366048064	1.4255906339519357	0.7108973540382197	-0.16535444032251753	-0.15486648922491483	0.6658072030266978	106	107	img_PilotCamera_Segmentation_1581584551591.jpg,img_FrontCenter_Segmentation_1581584551594.jpg
1581584553774	-11.0592	-4.6318	1.5259	-0.1597113	0.7590351999999999	0.6302198	0.03033029999999999	1581584553829	-11.0732	-4.5308	1.524	-0.12351289999999998	0.7539448	0.6443597999999999	0.0272195	-10.889013324889497	-5.489813324889497	1.4006866751105027	0.8388508817420466	-0.09781312370428938	-0.06202124361635186	0.5318976935201747	108	109	img_PilotCamera_Segmentation_1581584553826.jpg,img_FrontCenter_Segmentation_1581584553829.jpg
1581584553882	-11.0834	-4.4483	1.5202	-0.09848509999999999	0.7493493	0.6540457	0.0265125	1581584553933	-11.093	-4.3653	1.5139	-0.07663879999999999	0.7447538	0.6621762	0.027007399999999997	-10.815136976030669	-5.41593697603067	1.4745630239693304	0.8162336444391788	-0.014001828368143567	-0.00990598437049126	0.5774672786933793	110	111	img_PilotCamera_Segmentation_1581584553930.jpg,img_FrontCenter_Segmentation_1581584553933.jpg
1581584553984	-11.1015	-4.2867	1.5054	-0.0587517	0.7405825	0.6686099	0.0283507	1581584554037	-11.1111	-4.193	1.4929	-0.0400869	0.7358456	0.6750436	0.0307545	-10.968562619849726	-3.243302619849726	1.408267380150274	0.1085715010712115	0.7723356434679967	0.6197734421661737	0.08712498705602138	112	113	img_PilotCamera_Segmentation_1581584554033.jpg,img_FrontCenter_Segmentation_1581584554037.jpg
1581584554092	-11.118	-4.1185	1.4831	-0.030400999999999994	0.7321692	0.6791441999999999	0.039309199999999996	1581584554146	-11.1257	-4.0288	1.4707	-0.0345723	0.7265839000000001	0.6826085	0.06850830000000001	-11.03501402823512	-3.3097540282351203	1.3418159717648799	0.06799272537000214	0.7561899159979854	0.6481951583344354	0.05828238972035663	114	115	img_PilotCamera_Segmentation_1581584554143.jpg,img_FrontCenter_Segmentation_1581584554146.jpg
1581584557311	-8.7159	-2.9321	1.5145	0.39026400000000006	0.3037272	0.6074544	0.6213116	1581584557368	-8.6684	-2.9701	1.5316	0.38998120000000003	0.301182	0.6010914	0.6289472	-9.6250614347375	-2.819921434737501	1.390758565262499	-0.5053446521858697	0.6102288570014904	0.4699097252842869	-0.3891431287753169	116	117	img_PilotCamera_Segmentation_1581584557364.jpg,img_FrontCenter_Segmentation_1581584557368.jpg
1581584557419	-8.6271	-3.007	1.5471	0.3904054	0.29863680000000004	0.596001	0.6347446	1581584557478	-8.5616	-3.0686	1.5657	0.39210220000000007	0.29397059999999997	0.5886482	0.642663	-9.586768970353475	-2.781628970353476	1.4290510296465242	0.599982091106322	-0.47632483723365887	-0.39965121570155454	0.5034034620205576	118	119	img_PilotCamera_Segmentation_1581584557475.jpg,img_FrontCenter_Segmentation_1581584557478.jpg
1581584557525	-8.5156	-3.1148	1.5754	0.4003034	0.284214	0.5849717999999999	0.6453496	1581584557579	-8.4728	-3.1608	1.5829	0.41939239999999994	0.2646301	0.5849011	0.6415317999999999	-7.763768453354316	-2.7002384533543156	1.3838415466456844	0.31659915394129706	0.6256841569520296	0.6361382039088003	0.32188895133348183	120	121	img_PilotCamera_Segmentation_1581584557576.jpg,img_FrontCenter_Segmentation_1581584557579.jpg
